min_knee_angle,knee_rom,start_knee_angle,end_knee_angle,min_hip_angle,hip_rom,hip_knee_ratio,trunk_lean_max,trunk_lean_bottom,knee_travel_max,duration_s,descent_s,ascent_s,descent_ascent_ratio,peak_descent_speed,peak_ascent_speed,jerk_rms,bottom_pause_s,asymmetry_bottom,tracked_fraction,visibility,min_knee_angle_rel,min_knee_angle_z,knee_rom_rel,knee_rom_z,start_knee_angle_rel,start_knee_angle_z,end_knee_angle_rel,end_knee_angle_z,min_hip_angle_rel,min_hip_angle_z,hip_rom_rel,hip_rom_z,hip_knee_ratio_rel,hip_knee_ratio_z,trunk_lean_max_rel,trunk_lean_max_z,trunk_lean_bottom_rel,trunk_lean_bottom_z,knee_travel_max_rel,knee_travel_max_z,duration_s_rel,duration_s_z,descent_s_rel,descent_s_z,ascent_s_rel,ascent_s_z,descent_ascent_ratio_rel,descent_ascent_ratio_z,peak_descent_speed_rel,peak_descent_speed_z,peak_ascent_speed_rel,peak_ascent_speed_z,jerk_rms_rel,jerk_rms_z,bottom_pause_s_rel,bottom_pause_s_z,asymmetry_bottom_rel,asymmetry_bottom_z,video,camera,view,subject,gt_rep,iou,incorrect
82.92376467882285,95.76692850352352,178.69069318234637,159.21279788326882,75.68753847724938,103.35122571672699,1.0791953687114904,34.614738142335526,27.629245361724422,0.42281877775212845,2.8,1.4666666666666666,1.3333333333333333,1.0975609756097562,122.62454144366359,154.44777154303225,8804.537741759406,0.43333333333333335,6.5206953767058025,1.0,0.9716556072235107,-18.657121831720517,-0.5358850941519864,17.437630426316005,0.5002532712697735,-0.8452236291134057,-0.5153040900877353,-20.194363020199205,-4.521031603797621,-19.670699313605468,-0.5438475733466386,20.22627367292128,0.5548312339224494,0.2090479860159712,0.9255981120889911,17.931359022726724,1.6093791012345715,11.229862250290893,1.0096187022150984,-0.005149714487455603,-0.036677751258699216,-0.666666666666667,-0.6192240072011701,-0.3333333333333335,-0.4003657357234834,-0.5,-0.8794147666404685,0.06725794530672591,0.16442407308192386,0.0,0.0,51.70446916059987,0.841081815880242,1275.4457977560087,0.16601246481687568,0.10000000000000003,0.4546825834574759,-3.986699124951386,-0.18154597089354538,PM_043,c18,side,5,4,0.48344370860927155,0
127.86421124346828,50.11788293087113,177.9820941743394,177.93970757026153,119.35712773046436,45.40981923553329,0.9060602040626538,10.036595385828045,9.56611971421674,0.2579043307603692,3.033333333333333,1.5333333333333334,1.5,1.0217391304347827,130.2002171107702,101.0766680828931,9794.587838052877,0.36666666666666664,9.467216888031402,1.0,0.9964832067489624,7.039828345889134,0.2081411992738119,-8.077900907177941,-0.2382623734646383,-1.5206246908610126,-2.041958630381026,-1.5401916834182998,-1.0933776293079447,11.127213350106103,0.25136134798803383,-17.98020380193534,-0.3760166210282109,-0.13856372540571193,-0.6104397186120738,-9.272420505424586,-0.45401223456729517,-8.164320902390902,-0.38813371315223544,-0.007990243953543752,-0.2251738713301736,-0.16666666666666696,-0.12842947845418098,0.10000000000000031,0.0896628615351383,-0.1499999999999999,-0.20443184117355137,0.09006211180124235,0.07724768152219665,-6.286552726448292,-0.16715544451170888,-31.242609395610117,-0.9495911957076411,-2243.1406273153425,-0.4867413465338603,0.033333333333333326,0.44730442390127,3.9905959785758753,0.335375696304962,PM_105,c17,front,6,4,0.9148936170212766,0
134.295721673346,45.68207447663008,179.86862816748658,179.9777961499761,133.49705663903947,31.882113964526667,0.6979130070119044,8.370931034996385,4.321760585297747,0.2447724809378253,3.1333333333333333,1.2,1.9333333333333333,0.6271186440677966,169.7246977570768,118.70137400441394,15986.278835125351,0.3333333333333333,31.499995210986086,1.0,0.9964832067489624,13.471338775766867,0.39829672981291725,-12.513709361418996,-0.36909911715418314,0.3659093022861555,0.4913583622773146,0.497896896296254,0.3534555691821194,25.26714225868122,0.5707792902062908,-31.507909072941963,-0.6589189775477692,-0.3467109224564613,-1.5274280286875876,-10.938084856256246,-0.5355693634224578,-13.408680031309894,-0.6374517649714696,-0.021122093776087675,-0.5952438566098135,-0.06666666666666687,-0.051371791381672464,-0.23333333333333317,-0.20921334358198856,0.28333333333333344,0.38614903332781964,-0.30455837456574375,-0.26122448000434206,33.23792791985829,0.8837753945366119,-13.617903474089275,-0.4139040078005989,3948.550369757131,0.8567999261520096,0.0,0.0,26.02337430153056,2.187043570292748,PM_105,c17,front,6,17,0.8969072164948454,1
58.47990751060048,121.16494807123605,179.51988411775375,179.64485558183654,38.081119917171804,140.1508551593465,1.1566947156775746,46.94384689661325,45.73636255635837,0.2601304794157735,3.6333333333333333,1.3333333333333333,2.3,0.5857142857142857,170.51485334123868,151.51306945008102,19332.732991091492,0.5666666666666667,0.21862323975666698,1.0,0.9964832067489624,-62.34447538697866,-1.843291233474451,62.96916423318698,1.8573120291624354,0.017165252553326127,0.02305022127063299,0.16495632815670547,0.117102021106251,-70.14879446318645,-1.5846461266812981,76.76083212187785,1.6052848476987502,0.11207078620920896,0.49372560529729576,27.63483100536062,1.3531042265925404,28.00592193975073,1.331408037812899,-0.005764095298139482,-0.16243855138146018,0.4333333333333331,0.33391664398086984,-0.09999999999999987,-0.0896628615351379,0.6499999999999999,0.8858713117520564,-0.3459627329192546,-0.29673764557147225,34.028083504020174,0.904785129704873,19.19379197157781,0.58337815633976,7295.004525723272,1.5829503877654028,0.23333333333333334,3.131130967308891,-5.2579976696988595,-0.44189004326978476,PM_105,c17,front,6,14,0.8898305084745762,1
135.55949553782787,43.945187708206674,179.50468324603455,178.0550049620787,130.65229169837306,33.47278188730212,0.7616939108227121,8.29650122159486,7.210000597553325,0.27149401766397185,3.966666666666667,2.2,1.7666666666666666,1.2407407407407407,69.82821576006955,59.27475570084226,3519.7886376792803,0.3333333333333333,10.295013691955816,1.0,0.9964832067489624,14.73511264024873,0.43566176129379947,-14.2505961298424,-0.42032960000352787,0.001964380834124313,0.0026378529966680966,-1.4248942916011345,-1.0115283437367772,22.42237731801481,0.5065166641833801,-29.91724115016651,-0.625653638395406,-0.2829300186456536,-1.246442533666477,-11.01251466965777,-0.5392137242321389,-10.520440019054316,-0.5001441635390802,0.005599442950058875,0.15779846694142627,0.7666666666666666,0.5907756008892314,0.766666666666667,0.6874152717693919,0.1166666666666667,0.15900254313498452,0.30906372210720034,0.26508878703721855,-66.65855407714895,-1.7724086191779538,-73.04452177766095,-2.2201229704100185,-8517.93982768894,-1.8483163520540435,0.0,0.0,4.81839278250029,0.4049449864575191,PM_105,c17,front,6,1,0.8823529411764706,0
125.95774035433138,52.09726460774732,178.0550049620787,177.78697851932384,119.44193591493533,45.22853758840844,0.8681557070019865,9.646706989833273,8.662054169229602,0.2625091367469718,3.2666666666666666,1.2666666666666666,2.0,0.639344262295082,108.85644392533692,85.59934938108825,5529.116228990992,0.3,4.5525653062960885,1.0,0.9964832067489624,5.133357456752236,0.15177403835045183,-6.098519230301754,-0.17987936261266482,-1.4477139031217234,-1.9440509657436587,-1.6929207343559938,-1.201799541618294,11.212021534577076,0.25327714657104905,-18.161485449060187,-0.37980773002548357,-0.17646822246637917,-0.7774272216695809,-9.662308901419358,-0.47310262221676463,-9.068386447378039,-0.4311131992728872,-0.003385437966941185,-0.09540536904711225,0.06666666666666643,0.051371791381672124,-0.16666666666666652,-0.14943810255856324,0.3500000000000001,0.4770076294049536,-0.29233275633845834,-0.25073837608844124,-27.630325911881584,-0.7346728184388104,-46.719928097414964,-1.4200104678718986,-6508.612236377228,-1.412310331961925,-0.033333333333333326,-0.44730442390127,-0.924055603159438,-0.07765902461634171,PM_105,c17,front,6,2,0.8514851485148515,0
73.83367559920131,106.05673214470656,179.89040774390787,179.51988411775375,49.64039537504115,127.3621466995832,1.2008869604412002,50.60773406916359,50.49258376612801,0.24806122785006732,3.7,1.4666666666666666,2.2333333333333334,0.6617647058823529,135.02405141855192,127.39262865735341,12870.286954586523,0.3,2.1487410243971397,1.0,0.9964832067489624,-46.99070729837783,-1.3893381615647502,47.860948306657484,1.4116864357273275,0.3876888787074506,0.5206048912247863,0.039984864073915105,0.028385139564128012,-58.5895190053171,-1.3235245889310285,63.972123662114576,1.3378369925283056,0.15626303097283456,0.6884136549968563,31.29871817791096,1.53250178534636,32.76214314952037,1.5575198995086703,-0.01783334686384566,-0.5025633479344492,0.5,0.38528843536254226,0.03333333333333344,0.029887620511712766,0.5833333333333335,0.7950127156749227,-0.26991231275118743,-0.23150801105283045,-1.462718418666583,-0.0388927538043274,-4.926648821149797,-0.14974108870575395,832.5584892183033,0.18065770606425038,-0.033333333333333326,-0.44730442390127,-3.327879885058387,-0.27968003768425403,PM_105,c17,front,6,13,0.8487394957983193,1
129.63739522298158,48.34469895135783,177.78697851932384,177.9820941743394,123.68028364965909,40.55353945777526,0.8388414932230384,9.63934313786493,7.058239994627048,0.2579043307603692,2.6333333333333333,1.2666666666666666,1.3666666666666667,0.9285714285714286,87.48835179712898,93.98313249860564,5668.604361746745,0.3333333333333333,11.848965533367974,1.0,0.9964832067489624,8.81301232540244,0.26056756848273266,-9.851084886691247,-0.2905634636120674,-1.7157403458765828,-2.3039681177160616,-1.4978050793404236,-1.063287501449167,15.450369269300836,0.3490205071341891,-22.836483579693372,-0.47757508682288985,-0.20578243624532733,-0.9065704036832021,-9.669672753387701,-0.4734631838290442,-10.672200621980593,-0.5073588978725565,-0.007990243953543752,-0.2251738713301736,-0.5666666666666669,-0.43666022674421473,-0.16666666666666652,-0.14943810255856324,-0.2833333333333332,-0.3861490333278193,-0.0031055900621117516,-0.0026637131559377695,-48.99841804008952,-1.3028368176097356,-38.33614497989757,-1.1651928713546402,-6369.124103621475,-1.3820426613860113,0.0,0.0,6.372344623912447,0.5355414396278964,PM_105,c17,front,6,3,0.8404255319148937,0
63.4242335067682,116.6280851157711,179.45904402299337,180.0523186225393,31.80894280305668,145.574894347748,1.2481975863981887,62.57876169113877,62.22808007244414,0.2861342648149049,3.533333333333333,2.033333333333333,1.5,1.3478260869565217,152.744629104416,159.9781829041315,16537.462797708802,0.36666666666666664,4.805236519157106,1.0,0.9964832067489624,-57.40014939081094,-1.6971061431740628,58.432301277722026,1.7234946243348594,-0.043674842207053644,-0.058648410427115764,0.572419368859471,0.406358857297854,-76.42097157730157,-1.7263332539626888,82.18487131027936,1.7187167592840797,0.203573656929823,0.8968396706224046,43.26974579988614,2.118647872825909,44.497639455836506,2.115428121332842,0.020239690100991914,0.5703767495787244,0.33333333333333304,0.2568589569083613,0.6000000000000001,0.5379771692108282,-0.1499999999999999,-0.20443184117355137,0.4161490683229814,0.3569375628956668,16.25785926719749,0.43228615282012534,27.65890542562829,0.8406677157631194,4499.734332340582,0.9764018899650533,0.033333333333333326,0.44730442390127,-0.6713843902984209,-0.05642415533756196,PM_105,c17,front,6,16,0.839622641509434,1
71.24839396290955,108.39646161892699,179.64485558183654,179.45904402299337,34.22227170869897,143.04157389190786,1.3196147895932013,68.66236986432747,67.13905590437183,0.2768860827663756,2.9,1.4,1.5,0.9347826086956522,161.525550941368,137.11302224691792,14096.712785603977,0.43333333333333335,0.3579528610427616,1.0,0.9964832067489624,-49.575988934669596,-1.4657751986343477,50.20067778087792,1.4806981139094118,0.1421367166361165,0.19086714622843684,-0.020855230686464665,-0.014805068052327666,-74.00764267165928,-1.671816674853963,79.65155085443922,1.6657379049685284,0.27499086012483565,1.2114667297230233,49.353353973074846,2.41652398180149,49.40861528776419,2.348897053732202,0.010991508052462629,0.3097527978269174,-0.30000000000000027,-0.23117306121752557,-0.033333333333333215,-0.02988762051171257,-0.1499999999999999,-0.20443184117355137,0.0031055900621118626,0.002663713155937865,25.038781104149507,0.6657652878480018,4.793744768414712,0.14570158877945028,2058.984320235757,0.44678108377142256,0.10000000000000003,1.3419132717038107,-5.118668048412765,-0.4301805720515517,PM_105,c17,front,6,15,0.8365384615384616,1
79.9748287778911,98.92498386267448,178.89981264056559,178.56616897913258,65.23460827451754,112.05995630701887,1.1327770996918036,28.58143639667722,25.894761518998543,0.2580443360717778,2.3333333333333335,1.3,1.0333333333333334,1.25,137.0693989543173,150.41260558289352,19796.991135192715,0.3,2.5116816268854905,1.0,0.9964832067489624,-40.84955411968804,-1.207767400924956,40.729200024625406,1.201331382829934,-0.602906224634836,-0.8096077724520325,-0.9137302745472482,-0.6486544838328644,-42.99530610584071,-0.9712546852370013,48.669933269550235,1.0178251623440968,0.08815317022343794,0.3883570268365448,9.272420505424588,0.4540122345672952,8.164320902390902,0.38813371315223544,-0.007850238642135188,-0.2212283675182817,-0.8666666666666667,-0.66783328796174,-0.13333333333333308,-0.11955048204685047,-0.6166666666666665,-0.8404420137134891,0.31832298136645965,0.27303059848362576,0.5826291170988043,0.015491738205644106,18.09332810439031,0.5499305404174336,7759.262669824495,1.6836902305765922,-0.033333333333333326,-0.44730442390127,-2.964939282570036,-0.24917796282366844,PM_105,c17,front,6,10,0.8333333333333334,0
83.06180793795224,96.75970861922079,178.94564984474323,179.82151655717303,61.133015768868496,117.01849759915157,1.2093721577816583,31.544313868402874,30.09436646168362,0.24565387191452473,2.7666666666666666,1.2333333333333334,1.5333333333333334,0.8085106382978723,120.7092978737569,131.08430342240808,13018.042934293491,0.3333333333333333,2.482189789478923,1.0,0.9964832067489624,-37.7625749596269,-1.1164970583911653,38.563924781171714,1.1374653333899027,-0.5570690204571918,-0.7480556516522048,0.3416173034931944,0.2425131374524624,-47.096898611489756,-1.0639087746912788,53.62847456168294,1.1215222039591597,0.1647482283132926,0.7257950220300468,12.235297977150243,0.599085748101361,12.363925845075979,0.5877839081487961,-0.02024070279938825,-0.5704052885344457,-0.43333333333333357,-0.3339166439808702,-0.19999999999999973,-0.1793257230702758,-0.11666666666666647,-0.15900254313498421,-0.12316638033566807,-0.10564173026953369,-15.777471963461608,-0.41951295949973477,-1.2349740560951261,-0.037535932922429474,980.3144689252713,0.21271942508677733,0.0,0.0,-2.9944311199766034,-0.25165650125718586,PM_105,c17,front,6,7,0.83,0
79.05865402551946,100.76286253165357,179.82151655717303,178.82583611558502,58.24872779020491,119.24246016002819,1.183396909973349,31.071267313771394,30.274005873378698,0.2707652076111208,3.2,1.8333333333333333,1.3666666666666667,1.3333333333333333,135.90414072011967,138.3248316777214,14557.323501224564,0.3333333333333333,0.8285862976338336,1.0,0.9964832067489624,-41.76572887205968,-1.2348552363569627,42.56707869360449,1.2555406803742843,0.31879769197260543,0.42809491545242406,-0.6540631380948128,-0.4643175333609416,-49.98118659015334,-1.1290642176122727,55.85243712255956,1.1680315147904452,0.13877298050498332,0.6113615877632053,11.762251422518762,0.5759236273587832,12.543565256771057,0.5963240075303963,0.004870632897207794,0.13725979728140386,0.0,0.0,0.40000000000000013,0.3586514461405522,-0.2833333333333332,-0.3861490333278193,0.4016563146997929,0.3445069015012903,-0.5826291170988327,-0.01549173820564486,6.005554199218182,0.1825334536149192,2519.595035856344,0.5467294673988088,0.0,0.0,-4.648034611821693,-0.3906278292160177,PM_105,c17,front,6,8,0.8181818181818182,0
147.2228160379251,32.75498011205099,179.9777961499761,179.90343538094368,135.99957737778152,31.329180696825915,0.9564707592449277,8.825137992957956,7.49793647171614,0.302113370461897,3.2,1.2,2.0,0.6065573770491803,165.89113309785887,108.59823251699538,10902.844057233013,0.26666666666666666,19.147513484541975,1.0,0.9964832067489624,26.398433140345958,0.7805022030103458,-25.440803725998087,-0.7503912647923241,0.475077284775665,0.6379537091406609,0.42353612726384426,0.300667073936044,27.769662997423268,0.6273106935744318,-32.060842340642715,-0.6704823669990359,-0.08815317022343794,-0.3883570268365448,-10.483877898294676,-0.5133296994836292,-10.2325041448915,-0.48645562516281177,0.036218795747984034,1.0206855386278086,0.0,0.0,-0.23333333333333317,-0.20921334358198856,0.3500000000000001,0.4770076294049536,-0.32511964158436,-0.2788602002265388,29.404363260640366,0.7818433448808408,-23.72104496150783,-0.7209799656362235,-1134.8844081352072,-0.2462597120525327,-0.06666666666666665,-0.89460884780254,13.670892575086448,1.148922401840379,PM_105,c17,front,6,18,0.8137254901960784,1
79.04134699173292,99.85846564883266,178.82583611558502,178.89981264056559,59.61144233472412,117.71427858030624,1.1788112085986404,29.827929476122794,28.134387482812354,0.28515701195894344,3.7,1.8,1.9,0.9482758620689655,131.16130878398934,133.55425153459834,15945.524873952876,0.23333333333333334,1.1124479615843086,1.0,0.9964832067489624,-41.78303590584622,-1.2353669401359768,41.66268181078359,1.2288649696505427,-0.6768827496154017,-0.908946553768369,-0.580086613114247,-0.4118018118579035,-48.618472045634135,-1.0982807901668035,54.32425554283761,1.1360729407801355,0.13418727913027473,0.591159372149993,10.518913584870162,0.5150451771566306,10.403946866204713,0.49460605197868257,0.01926243724503046,0.5428366882082936,0.5,0.38528843536254226,0.3666666666666669,0.32876382562883966,0.25,0.3407197352892525,0.01659884343542517,0.014237087557598673,-5.325461053229162,-0.1416006272940684,1.2349740560951261,0.037535932922429474,3907.796408584656,0.847956683023994,-0.09999999999999998,-1.34191327170381,-4.364172947871218,-0.36677166745151607,PM_105,c17,front,6,9,0.8018018018018018,0
131.2421514998265,48.708397869423806,179.9505493692503,179.84877516180896,121.39309391830892,44.13775816417868,0.9061632099356259,7.166650330349471,5.318849838141231,0.2692800126808542,2.066666666666667,1.0,1.0666666666666667,0.9393939393939394,194.5248096020191,150.63300194678334,16521.142111144254,0.36666666666666664,37.564892426197616,1.0,0.9964832067489624,10.41776860224735,0.3080141651316017,-9.487385968625269,-0.2798359530321939,0.44783050404987534,0.6013655888848843,0.36887590812912663,0.261863942184073,13.163179537950668,0.2973533847480541,-19.252264873289953,-0.40261899500913334,-0.13846071953273975,-0.6099859283005877,-12.14236556090316,-0.5945354309603952,-12.41159077846641,-0.5900499101598837,0.0033854379669412404,0.09540536904711382,-1.1333333333333333,-0.8733204534884291,-0.4333333333333331,-0.38853906665226456,-0.5833333333333333,-0.7950127156749224,0.007716920760399093,0.00661892359960311,58.0380397648006,1.5431946183571512,18.313724468280128,0.5566292909624235,4483.413645776034,0.9728604477308709,0.033333333333333326,0.44730442390127,32.08827151674209,2.696746666644655,PM_105,c17,front,6,21,0.7848101265822784,1
